baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000041189	203.25572708855	-0.267237391518698	0.341503377136443	-0.782532207322584	0.433901865032711	0.577660896244008
ENSMUSG00000041193	0.267155608573306	-2.69434761505847	478.934505161308	-0.00562571204626611	0.995511354891357	NA
ENSMUSG00000041199	460.725785816349	3.5074576217631	0.36867700669251	9.51363268685873	1.84118152855203e-21	2.96244560732654e-20
ENSMUSG00000041202	0.622535455977805	-16.7814652641629	270.000486720889	-0.0621534630102743	0.950440621933048	NA
ENSMUSG00000041203	4485.42621023664	1.35501844206538	0.29296088765377	4.62525374263195	3.74140086729234e-06	1.32415161563857e-05
ENSMUSG00000041205	20.4522806772406	-1.29422318245322	0.563556301369048	-2.29652863309161	0.0216456739316477	0.0402378367737145
ENSMUSG00000041215	1787.20499608918	-0.580152000422262	0.286587732847076	-2.02434345203405	0.0429348257008744	0.0747067527894077
ENSMUSG00000041216	3.51360771716364	14.5970226959413	138.310441857536	0.10553811049911	0.915948831025228	NA
ENSMUSG00000041219	2456.32001707164	0.301099041822161	0.602335217727189	0.499886164648163	0.617155234693644	0.780287326906974
ENSMUSG00000041220	1716.58237082649	-0.446156978737744	0.264678980708996	-1.68565322997173	0.0918626101621833	0.14768888131422
ENSMUSG00000041225	1346.88776040189	0.482192886830951	0.367718136550745	1.31131113453907	0.189752668094872	0.28103297772374
ENSMUSG00000041229	2051.48671640337	-1.31778334916009	0.403296047309629	-3.26753351031076	0.00108489022149766	0.00258652634429283
ENSMUSG00000041231	408.289435290723	0.986167989057742	0.297600179088399	3.31373452824708	0.000920588665053504	0.00221940457942325
ENSMUSG00000041235	10610.1184139958	-4.49711873663584	0.179099657022396	-25.1095887697512	3.90783245379765e-139	4.98821786619091e-136
ENSMUSG00000041236	1651.99252675352	0.482308390038159	0.326045241947289	1.47926829772947	0.139068622247881	0.212957684929663
ENSMUSG00000041237	2.8805165660968	-18.2830259990036	260.364846297927	-0.070220793086955	0.94401792468504	NA
ENSMUSG00000041238	900.343490304562	-0.963049432249474	0.242580177051568	-3.97002526733563	7.18650102824617e-05	0.000209660117610589
ENSMUSG00000041241	779.038962895575	-0.284839387521188	0.302016235042026	-0.943126078906165	0.345616417922385	0.475259807092783
ENSMUSG00000041245	18.4020632703392	-2.52927914192191	0.843870718191057	-2.99723534351772	0.00272440301244322	0.00603821558968055
ENSMUSG00000041247	12.9450186347704	-20.5412965753154	247.626134545226	-0.0829528620355045	0.93388902101553	0.973613374454365
ENSMUSG00000041248	10.2120726969329	-20.66700797603	246.970076920229	-0.0836822348429904	0.933309082137417	0.973613374454365
ENSMUSG00000041255	0.0741130031677037	-14.558257711629	286.440870141705	-0.0508246525868565	0.959465246336726	NA
ENSMUSG00000041258	3394.87089305779	-1.90592601466176	0.258232285529427	-7.38066508900789	1.5750074460425e-13	1.30435413362352e-12
ENSMUSG00000041261	11.1162778166445	16.8374713078328	108.249626773025	0.155542996403463	0.876393260156346	0.973613374454365
ENSMUSG00000041263	1559.32147922451	-0.0841926393011575	0.16017556389424	-0.525627238351712	0.599147227643751	0.760864264648726
ENSMUSG00000041264	1506.93794184526	-1.04546966612801	0.208099631748673	-5.02389003451312	5.06352366702986e-07	2.02319047689108e-06
ENSMUSG00000041268	49.314692625925	2.26872693368409	0.772718033873504	2.93603466494932	0.0033243717079604	0.00725128105403483
ENSMUSG00000041272	1972.699508717	-0.264809477103737	0.292059333976868	-0.906697531278731	0.364566769290061	0.497460086345267
ENSMUSG00000041278	948.966482345764	-0.0912229204550053	0.265716244670899	-0.343309535207337	0.731365608195033	0.901297374017526
ENSMUSG00000041287	11.3054934035775	-20.0771306872946	250.092251329274	-0.0802788994084463	0.936015439873835	0.973613374454365
ENSMUSG00000041293	0.776195369090224	0.81190035853467	3.28485547371241	0.247164712430131	0.804780753581287	NA
ENSMUSG00000041297	4474.49944351131	-1.30284616605723	0.342577297336769	-3.80307211302583	0.000142912732481402	0.000397321052536868
ENSMUSG00000041298	203.975670014484	-0.18543785175585	0.403674785056899	-0.459374374175271	0.645965347163534	0.811834493084358
ENSMUSG00000041301	0.0426251745101265	-2.19656463189148	489.840907119079	-0.00448424090346031	0.996422105407178	NA
ENSMUSG00000041303	600.100941031055	-1.12040505375228	0.229252306593333	-4.88721387540822	1.02272972801196e-06	3.92586329235064e-06
ENSMUSG00000041308	592.162749973668	-0.505963260455185	0.33923896250753	-1.49146565216239	0.135839282582027	0.208657420264586
ENSMUSG00000041309	15.9291061332898	-5.34103571053906	1.54636774060903	-3.45392339110458	0.000552494297985463	0.00138210194976844
ENSMUSG00000041313	3894.72549682683	-2.32278896999213	0.204686056145038	-11.3480566958906	7.58292897341734e-30	2.05943746175918e-28
ENSMUSG00000041319	685.981186615603	2.34601881349005	0.525477702239314	4.46454493405245	8.02391085728771e-06	2.71966403229753e-05
ENSMUSG00000041323	21.1549445511157	2.69307781480827	0.720097301891209	3.73988044078957	0.000184107804001163	0.000500228767306693
ENSMUSG00000041324	79.25713477688	5.15650607964419	0.656569800461419	7.85370584516732	4.03921004466083e-15	3.84578591373052e-14
ENSMUSG00000041328	3644.01048500995	-1.35321482126244	0.248562215543771	-5.44416945392147	5.20476554375957e-08	2.36206792762182e-07
ENSMUSG00000041329	27.5508086532926	-2.10453226589865	0.632630241320549	-3.32663873529925	0.00087900251323439	0.00212583821155726
ENSMUSG00000041333	0.342479733454765	-2.67434778996172	479.355799894307	-0.00557904544088417	0.995548588870963	NA
ENSMUSG00000041341	3127.59713302433	-1.74973832013489	0.184297968711349	-9.49407273650074	2.22179906952185e-21	3.55692197191763e-20
ENSMUSG00000041343	8.57267731689455	0.748320375731569	1.50813552084096	0.496189079423241	0.619761015111068	0.783084952964669
ENSMUSG00000041346	694.894357935267	0.969028632908148	0.19848375777657	4.88215581850766	1.04932285889019e-06	4.01747346114185e-06
ENSMUSG00000041347	16.3569026180762	-3.22048922020977	0.685229149042006	-4.69987189644839	2.60324739368685e-06	9.42415916939347e-06
ENSMUSG00000041351	47.359022972388	0.151965002103143	0.812027902096949	0.187142586739587	0.851548838561426	0.973613374454365
ENSMUSG00000041353	70.5467176062814	-0.757721740270268	0.754387705983086	-1.00441952362259	0.315176443399504	0.438434756451312
ENSMUSG00000041354	4833.71129635719	0.532830487643488	0.355043315421013	1.5007478369552	0.133420795077404	0.205436908994536
ENSMUSG00000041355	2379.49434628952	2.10396872973544	0.272383431387624	7.72429042037188	1.12478134249126e-14	1.02602136087089e-13
ENSMUSG00000041358	4.1433416926624	3.22734465707914	1.84105234228346	1.75298908290476	0.0796038810218912	0.129938236140337
ENSMUSG00000041359	0	NA	NA	NA	NA	NA
ENSMUSG00000041360	1422.54717750988	0.334295573671832	0.242858209172324	1.37650514187325	0.168665296505113	0.253030982698691
ENSMUSG00000041361	6.98901854051441	-4.24130782842966	1.5710439424536	-2.69967485556499	0.00694072719932007	0.0142989136739167
ENSMUSG00000041362	73.6649224787441	6.42822290364819	1.20772881639287	5.32257143855142	1.02310584426783e-07	4.4643134913847e-07
ENSMUSG00000041372	9.71171942308865	0.68656880195585	1.14307451407869	0.600633461335827	0.548084145942528	0.706582759383354
ENSMUSG00000041375	3531.51152642485	-2.18699023974389	0.296298284065466	-7.38104254178092	1.57054809241511e-13	1.30122389984734e-12
ENSMUSG00000041377	33.7231393426449	7.4232153862488	1.17178182657554	6.33498081118282	2.37370813917355e-10	1.41940630046083e-09
ENSMUSG00000041378	1.08873761827491	-15.8944501451401	276.210518836575	-0.057544695300125	0.954111303370604	NA
ENSMUSG00000041380	0.792526303296106	-17.9851491435606	262.195299854354	-0.0685944757726442	0.945312416206032	NA
ENSMUSG00000041390	1728.05498756619	5.2662364428444	0.408931529965617	12.8780396153048	5.983615863476e-38	2.65204381800868e-36
ENSMUSG00000041396	141.144843767431	2.14835899832666	0.366290608370148	5.86517630874028	4.48655707182156e-09	2.29997612460957e-08
ENSMUSG00000041399	0	NA	NA	NA	NA	NA
ENSMUSG00000041406	395.928456587878	1.57038592189299	0.550756431609856	2.85132561648488	0.00435373598630873	0.00931928260814457
ENSMUSG00000041408	6426.09703616498	-1.54582244509006	0.287182000240783	-5.38272748220289	7.3365569613315e-08	3.26909602370524e-07
ENSMUSG00000041415	3753.99362785813	-1.80438169354043	0.245426243743407	-7.35203239074509	1.95215482987444e-13	1.60558026321331e-12
ENSMUSG00000041417	4775.19637787781	-1.90024684231316	0.256175643643079	-7.41774985041401	1.19126820831494e-13	9.96906135690827e-13
ENSMUSG00000041420	1227.7877469075	-0.0670996895000024	0.281346457117068	-0.238494879898496	0.81149728605167	0.973613374454365
ENSMUSG00000041423	18.9734789942795	-21.6353399061283	242.086417370908	-0.0893703171829759	0.928787612510859	0.973613374454365
ENSMUSG00000041426	461.630340355267	1.35303418958266	0.463884466644852	2.91674821398694	0.0035370116978712	0.00768795129743896
ENSMUSG00000041429	41.181508270615	-0.211404227067998	0.617846229232238	-0.342163174372203	0.732228097032853	0.902268086174412
ENSMUSG00000041431	1590.84291702262	4.40861178135343	0.502624465746843	8.77118421763002	1.76796920631184e-18	2.28416372424108e-17
ENSMUSG00000041438	1739.33507361389	-0.87998357189054	0.218286428452347	-4.03132516359185	5.54632473850455e-05	0.000164925422842284
ENSMUSG00000041439	2812.95837589026	-1.84314040990064	0.348798384148791	-5.28425730640539	1.26215749092428e-07	5.42702211514197e-07
ENSMUSG00000041440	127.675926134779	-2.53677440569589	0.603481700443176	-4.20356475404801	2.62743940646107e-05	8.22691452420444e-05
ENSMUSG00000041444	61.5200297319995	3.54677999465367	1.13425244715058	3.12697583643196	0.00176614442600015	0.00405131991429553
ENSMUSG00000041445	4.7155890431367	-0.258949999711293	1.1989222047914	-0.215985656680992	0.828998928011964	0.973613374454365
ENSMUSG00000041449	0.5872471472911	-3.0290570901789	470.1636787818	-0.00644255868089859	0.994859617456404	NA
ENSMUSG00000041453	6100.42635705101	-2.63547102874952	0.670885340333229	-3.92834791626312	8.55314131211471e-05	0.000246118119481606
ENSMUSG00000041459	6904.48015157822	-1.0003792042649	0.277945667405376	-3.59918977548182	0.000319210183595575	0.000832459464083965
ENSMUSG00000041460	497.682916698134	-2.35649203187545	0.445030200279159	-5.29512835397972	1.18932842720836e-07	5.1323126877977e-07
ENSMUSG00000041468	0.169538593590471	-15.4744163673312	279.315154313332	-0.0554012774758803	0.955818778123895	NA
ENSMUSG00000041471	409.537794224429	-0.210844627031668	0.322739924537505	-0.653295768516442	0.513565619863426	0.668109860274834
ENSMUSG00000041476	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000041477	1026.19355550131	-0.396273060369249	0.184269207122931	-2.15051156162454	0.0315147724613651	0.0566213144710292
ENSMUSG00000041479	20.1842554546352	-4.07935546050629	0.94358442977751	-4.32325431807747	1.53744331236439e-05	4.99956302680722e-05
ENSMUSG00000041481	531.876677984244	7.40409242667927	0.901833735766312	8.2100415331966	2.21111998654054e-16	2.38783499054099e-15
ENSMUSG00000041482	1.72208604683977	-18.8195269326298	257.161693653686	-0.0731816883970818	0.941661537853611	NA
ENSMUSG00000041483	3479.46847822745	-1.11861696447187	0.177928907161909	-6.28687593440881	3.23918030463288e-10	1.90656579442993e-09
ENSMUSG00000041488	77.0006908790667	1.92131685764424	0.519503113987652	3.69837409230603	0.000216984936581722	0.000582367617147496
ENSMUSG00000041491	482.088992508438	3.4058369646264	0.423470056863149	8.04268663020737	8.78898827454176e-16	8.94169811331833e-15
ENSMUSG00000041498	1078.46503806604	4.45430614625581	0.491916849254918	9.05499812214712	1.36570136884909e-19	1.92272677274658e-18
ENSMUSG00000041505	0.0839559954566523	-2.22310644408103	489.382006226113	-0.00454268120976616	0.996375477263996	NA
ENSMUSG00000041506	1450.16675385402	-0.460911027496005	0.275006206142408	-1.6760022763171	0.093737746738573	0.150368350938627
ENSMUSG00000041512	0	NA	NA	NA	NA	NA
ENSMUSG00000041515	4907.72723209463	7.19074028574756	0.29342710001816	24.5060537533941	1.27319206930363e-132	1.35432269727537e-129
ENSMUSG00000041523	0.696429061875644	-14.4905978160411	286.967508641706	-0.0504956044836886	0.9597274520521	NA
ENSMUSG00000041528	5161.64752615915	-1.08336903858736	0.197110523552135	-5.4962516412819	3.87948814248166e-08	1.79725524955472e-07
ENSMUSG00000041530	3327.07385053722	-1.95711945102193	0.238119797057505	-8.21905391826487	2.05114816426025e-16	2.22134241522008e-15
ENSMUSG00000041534	0.658666138228614	-0.595611075537812	2.3872836135319	-0.249493219892976	0.80297928486427	NA
ENSMUSG00000041536	0	NA	NA	NA	NA	NA
ENSMUSG00000041538	587.367905932472	-2.8750433324797	0.680136444482621	-4.22715670627934	2.36662852088143e-05	7.47013456797177e-05
ENSMUSG00000041540	94.1996002294186	-3.78001613170921	0.749445596512219	-5.04374987230655	4.56495961156492e-07	1.83701726949629e-06
ENSMUSG00000041544	4.92699881912256	-0.0842898535489103	1.62494850874206	-0.0518723227815769	0.958630427796778	0.973613374454365
ENSMUSG00000041548	0.34621536323287	-14.2867555775528	288.634856944686	-0.0494976792781848	0.960522686602415	NA
ENSMUSG00000041550	0.0741130031677037	-14.558257711629	286.440870141705	-0.0508246525868565	0.959465246336726	NA
ENSMUSG00000041552	0.760944566892062	-18.07134522396	261.66107952374	-0.0690639404868786	0.944938723787748	NA
ENSMUSG00000041556	466.594809555552	9.28186317512208	0.831647078392568	11.1608197951736	6.34041837384581e-29	1.62953007522182e-27
ENSMUSG00000041559	2.46861404314057	1.16889322034606	2.67018420404074	0.437757521963166	0.661562066533925	NA
ENSMUSG00000041560	14540.2014155336	-0.495254717797125	0.397864100954979	-1.24478362488192	0.213211296945147	0.311820707501431
ENSMUSG00000041565	0.591870817672786	-16.8439295182232	269.575923770976	-0.0624830633337022	0.950178149085388	NA
ENSMUSG00000041566	11.2478711497761	-6.21906026171991	1.64887825645591	-3.77169159540445	0.000162144586167325	0.000445676484545762
ENSMUSG00000041567	2.16360331526323	5.30155381596012	2.79995228998659	1.89344434007678	0.0582988035658901	NA
ENSMUSG00000041570	1834.08943261851	-3.31674823002976	0.392185871522932	-8.45708239603378	2.74150213731597e-17	3.18130554079933e-16
ENSMUSG00000041571	5093.97307248759	0.740011225859808	0.414031982603154	1.78732865322895	0.0738843855568765	0.121482553049164
ENSMUSG00000041577	0.852133269642941	-16.3531003246099	272.945302300204	-0.0599134705261338	0.952224551240674	NA
ENSMUSG00000041578	0.634993252261753	-17.6275991181129	264.442756263101	-0.0666594138074055	0.946852845499494	NA
ENSMUSG00000041583	0.396574502931006	-14.5275303583853	286.672178430497	-0.0506764571222856	0.959583337033504	NA
ENSMUSG00000041592	6.22974392587789	-5.08061500820755	1.736219575796	-2.92625142524284	0.00343073548880341	0.00747137083759313
ENSMUSG00000041594	417.874147088206	1.74473384073152	0.197807423818642	8.82036582373754	1.14086379603895e-18	1.49106615035889e-17
ENSMUSG00000041596	0.985932300203328	-18.4347134862892	259.447674976315	-0.0710536854414751	0.94335502861794	NA
ENSMUSG00000041598	158.858273868602	-0.134974765683822	0.339307662949368	-0.397794628363472	0.690781577173398	0.859526569933653
ENSMUSG00000041605	8.72236300902139	1.13823573134879	1.54293707559864	0.737707162106511	0.460692418932026	0.608798243170095
ENSMUSG00000041607	5343.2589746556	-1.73000078797463	0.21713077061295	-7.96755237910739	1.61847868532687e-15	1.60814797031415e-14
ENSMUSG00000041608	18.5103721376423	2.29328230118125	1.65907829701155	1.38226285360497	0.166891007265016	0.25066379950606
ENSMUSG00000041609	4414.03212000003	-1.00205134525631	0.312098626355419	-3.2106880986883	0.00132417574185656	0.00310216480231586
ENSMUSG00000041616	4.02709230836708	-19.5619757764047	252.917520967465	-0.0773452772333676	0.938348872736968	0.973613374454365
ENSMUSG00000041617	84.3866529551662	0.841734314428701	0.422914978991923	1.9903156810267	0.0465561716926472	0.0804087154428212
ENSMUSG00000041620	0	NA	NA	NA	NA	NA
ENSMUSG00000041623	446.389097865597	1.05498409921331	0.343653662129319	3.06990501040059	0.00214126861731805	0.00484620215316652
ENSMUSG00000041624	0.382321711722873	-16.8415800597317	269.592424698073	-0.062470524083135	0.9501881344526	NA
ENSMUSG00000041625	319.712075152053	-0.0124337120730717	0.280660657492453	-0.0443015853527886	0.964664007988217	0.977029278756869
ENSMUSG00000041629	1450.66577422356	0.988949447191715	0.400008422302969	2.47232156137622	0.0134238709507206	0.0260464995027814
ENSMUSG00000041632	425.206777808295	1.39452999027859	0.236810493288874	5.88880150921973	3.89006319687651e-09	2.00871197493513e-08
ENSMUSG00000041633	70.0602737739096	-0.82130173770867	0.690241100953382	-1.18987660481861	0.234094894972306	0.338433626852518
ENSMUSG00000041638	6751.03941150494	-2.16391352555412	0.225401953004949	-9.60024301788818	7.97561537021936e-22	1.31532392328674e-20
ENSMUSG00000041642	27544.1835482279	-3.53156681237959	0.173774826370602	-20.3226605725272	8.10618637466575e-92	2.92847453803255e-89
ENSMUSG00000041644	0.541457979673543	-17.3781248597049	266.047978603977	-0.0653195147390048	0.947919605008683	NA
ENSMUSG00000041645	4527.64471459782	-0.662593791706429	0.165107549371943	-4.01310415076043	5.99254566202417e-05	0.000177230880121682
