baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000058706	1695.06372389263	-0.286768633564289	0.229461073816384	-1.24974850328541	0.21139143306488	0.331283203495754
ENSMUSG00000058709	2187.61859819551	2.09830128515369	0.322928706462441	6.4977230056125	8.15447648084374e-11	9.51476061845152e-10
ENSMUSG00000058715	169.320836660704	6.64079762771956	1.33277723760341	4.98267635457295	6.27107915931642e-07	4.25911635518746e-06
ENSMUSG00000058717	0.258523737998113	20.6216251998085	471.838545545378	0.0437048337709944	0.965139686108317	NA
ENSMUSG00000058725	0	NA	NA	NA	NA	NA
ENSMUSG00000058728	1.31393127724563	5.52715508108429	3.25816134915357	1.69640312089522	0.0898095630947227	NA
ENSMUSG00000058729	657.34065664013	-1.48986971099094	0.386491809824306	-3.85485454832333	0.00011579845476075	0.000511560938605594
ENSMUSG00000058731	0	NA	NA	NA	NA	NA
ENSMUSG00000058736	0.0651240599307392	1.76795327786371	682.26646308143	0.00259129441872141	0.997932448504676	NA
ENSMUSG00000058740	10.3075084571664	4.32887536736351	1.00762488690945	4.296117953816	1.73815121271415e-05	9.1403752037385e-05
ENSMUSG00000058741	5.69943171000621	3.66365149738889	1.03916056967161	3.52558748312271	0.000422544590995615	0.0016266151765598
ENSMUSG00000058743	10.9461956255983	0.778727265133645	1.47334762713689	0.528542789760295	0.59712265619093	0.736946982832532
ENSMUSG00000058745	11.5671052042892	-18.0491702545061	253.490207879693	-0.0712026330542608	0.943236485863674	0.979917153261154
ENSMUSG00000058748	258.439433189879	-0.793760042880819	0.345850171385919	-2.29509801802323	0.0217275076486664	0.0501208147413541
ENSMUSG00000058754	0	NA	NA	NA	NA	NA
ENSMUSG00000058755	924.043387877428	-1.16281701416787	0.633735236315428	-1.83486249072807	0.0665260665963285	0.128780611802036
ENSMUSG00000058756	867.630034728621	1.92199719797295	0.264612373204713	7.26344416436655	3.77356246385515e-13	5.9755638384401e-12
ENSMUSG00000058761	1581.45875802116	0.124900604590752	0.275319208505759	0.453657430110398	0.65007541113465	0.784643144816715
ENSMUSG00000058762	0	NA	NA	NA	NA	NA
ENSMUSG00000058773	72.768100888732	-2.456030412933	0.61337238535216	-4.0041424615536	6.22428492404764e-05	0.000291699298587822
ENSMUSG00000058793	9364.75807020314	0.444119064732439	0.244024748965839	1.81997550090549	0.0687627358574751	0.132450336555175
ENSMUSG00000058794	46.9480289413738	2.32115470050117	0.555897011443806	4.17551210515153	2.97316442285523e-05	0.000149552939837005
ENSMUSG00000058799	5257.09420573435	-1.89413526160176	0.165724670057774	-11.4294103644403	2.98126299591611e-30	2.05863540842587e-28
ENSMUSG00000058802	0	NA	NA	NA	NA	NA
ENSMUSG00000058806	6.69312528005144	0.213733085054372	2.07005788259001	0.103249810960336	0.917764707694143	0.979917153261154
ENSMUSG00000058807	0	NA	NA	NA	NA	NA
ENSMUSG00000058809	390.618606128446	-5.20888183920796	0.668951724311187	-7.78663339954986	6.88182560633332e-15	1.32342874223728e-13
ENSMUSG00000058812	28.2060746616339	3.77843888951123	0.767597938855333	4.92241927479087	8.54808292516053e-07	5.68639211897682e-06
ENSMUSG00000058816	19.0141387706498	-19.1539459767311	250.647463971777	-0.0764178726296143	0.93908665087951	0.979917153261154
ENSMUSG00000058818	12.2293575088172	1.68644883690292	0.692194369600225	2.4363804604145	0.0148350719095784	0.0361162234987437
ENSMUSG00000058820	0	NA	NA	NA	NA	NA
ENSMUSG00000058831	7.04842861534217	0.761335792814202	0.780214054646241	0.975803740371482	0.329161730853268	0.469425461369223
ENSMUSG00000058833	1189.9390570428	1.04572483970018	0.431293473095463	2.42462477392676	0.0153242163265887	0.0371225350879094
ENSMUSG00000058835	5363.56563339898	-0.177133286612162	0.215660321492294	-0.821353160314615	0.411445135440837	0.556154675407193
ENSMUSG00000058838	119.115113263016	-2.94259784956646	0.955973951814548	-3.07811509296993	0.00208314443833246	0.00664844749442641
ENSMUSG00000058856	0	NA	NA	NA	NA	NA
ENSMUSG00000058869	16.0078141640763	-2.67827537900415	1.1783122069657	-2.27297601023844	0.0230276256467321	0.0526070966206557
ENSMUSG00000058873	9.99766871698863	-16.1493428930152	250.598330922933	-0.0644431382824399	0.948617382007502	0.979917153261154
ENSMUSG00000058881	369.451153846728	1.71013912832122	0.705779486672494	2.42305020281042	0.0153907995918113	0.037262401448803
ENSMUSG00000058883	71.363982452088	-1.1641118661114	0.687823059622248	-1.69245832896433	0.0905586189914184	0.166645266455069
ENSMUSG00000058884	0	NA	NA	NA	NA	NA
ENSMUSG00000058886	1636.56033869711	0.940868732104834	0.136214280005704	6.90726942920694	4.9407104779915e-12	6.8010655801947e-11
ENSMUSG00000058897	8.40611453127113	-3.88019572999032	1.22218889393056	-3.17479216940976	0.00149943853952289	0.00496005177684142
ENSMUSG00000058900	178.485858591873	-0.914074164659788	0.499467294653005	-1.83009813544413	0.0672352657161443	0.129995587188811
ENSMUSG00000058904	0.0528004159126405	2.64954180264733	404.557044404017	0.00654924154528211	0.994774498641937	NA
ENSMUSG00000058905	305.415283956748	-2.16779568238357	0.837880906291048	-2.58723604525076	0.00967492896816922	0.0251311888256798
ENSMUSG00000058908	0	NA	NA	NA	NA	NA
ENSMUSG00000058914	71.9731946658573	-22.8393692557211	267.340919360874	-0.085431625320668	0.931918251690826	0.979917153261154
ENSMUSG00000058921	0.339386880904961	-14.0996403608165	290.128474109083	-0.0485979199529218	0.961239727645364	NA
ENSMUSG00000058922	1923.72934976867	-3.06025710116664	0.859903902045148	-3.55883616051548	0.000372501802165175	0.00145309510194494
ENSMUSG00000058923	0	NA	NA	NA	NA	NA
ENSMUSG00000058925	0.0426251745101265	-16.3044450048283	521.918397894106	-0.0312394525094637	0.97507857670427	NA
ENSMUSG00000058927	175.43466849254	-2.45210462558375	0.993642860538333	-2.46779272811889	0.0135949013790053	0.0335271917966311
ENSMUSG00000058932	0	NA	NA	NA	NA	NA
ENSMUSG00000058933	0.332086617176586	-15.3302600886273	287.220320958088	-0.0533745663868411	0.957433469402577	NA
ENSMUSG00000058934	0	NA	NA	NA	NA	NA
ENSMUSG00000058935	1.87216419710508	1.57524035712095	2.50561296172825	0.628684629742029	0.529555542641516	0.673488483307546
ENSMUSG00000058945	33.9743900520264	1.21625171321036	0.668493786519125	1.81939120114106	0.0688517681443336	0.13257333048892
ENSMUSG00000058952	1.63309611734113	-17.8771004519623	286.660921110155	-0.062363228244469	0.950273577546019	NA
ENSMUSG00000058953	0.534791251044791	-14.586355728775	276.878917203158	-0.0526813521091328	0.957985797251731	NA
ENSMUSG00000058966	0.812515237161727	-15.6303806863874	279.418654253086	-0.0559389305204728	0.955390457297693	NA
ENSMUSG00000058975	49.693807224317	1.76323218894096	0.480748561457921	3.66768063453746	0.000244760630365565	0.00099942333689223
ENSMUSG00000058976	0.161790589828134	-16.9923814868764	507.867410628557	-0.0334583025633521	0.973309116934058	NA
ENSMUSG00000058979	2552.5270365075	1.70278811688029	0.187936134455177	9.06046153293848	1.29899738545585e-19	4.14517938410388e-18
ENSMUSG00000058981	0.136756411369293	-13.9841405554864	296.580693038959	-0.0471512167976809	0.962392707598969	NA
ENSMUSG00000058997	1228.13576339438	0.449756826005564	0.256551904003361	1.75308317337482	0.079587731384745	0.149633699626075
ENSMUSG00000059003	0.356669155447843	2.6854259142216	378.354689492419	0.00709764141637635	0.994336949043259	NA
ENSMUSG00000059005	2339.53916661376	-1.18416099589033	0.292490661056046	-4.04854292309668	5.15374832853823e-05	0.000246017891086454
ENSMUSG00000059013	3795.76015455281	2.71225610146428	0.256854431402979	10.5595067472635	4.59067687588126e-26	2.36971190399351e-24
ENSMUSG00000059014	0	NA	NA	NA	NA	NA
ENSMUSG00000059022	14.0840837253894	2.89315214696399	0.909482147397941	3.18109833737957	0.00146717818106207	0.00487468983676824
ENSMUSG00000059023	0	NA	NA	NA	NA	NA
ENSMUSG00000059027	138.514722901694	1.89990825065781	0.656471131656372	2.89412307570032	0.00380219097022487	0.0112106879495879
ENSMUSG00000059030	0.258523737998113	20.6216251998085	471.838545545378	0.0437048337709944	0.965139686108317	NA
ENSMUSG00000059031	0	NA	NA	NA	NA	NA
ENSMUSG00000059033	372.531335105899	0.862604211833445	0.543248018751617	1.58786444139402	0.112316995734469	0.198665343677135
ENSMUSG00000059040	1616.29682503898	-4.34721637515896	0.990245847096934	-4.39003747191016	1.13331129730826e-05	6.20448901289555e-05
ENSMUSG00000059041	0.0396535815419843	2.64345978525353	408.740684400819	0.00646732729610372	0.99483985537245	NA
ENSMUSG00000059042	1.25249792238198	21.2396627198293	440.703767593749	0.0481948743842111	0.961560935091566	NA
ENSMUSG00000059043	0.0839559954566523	-17.1869980098737	521.142809707345	-0.0329794399725583	0.973690983246737	NA
ENSMUSG00000059049	1.73320035693825	3.02409774368783	3.3445470097744	0.9041875431411	0.365895964339538	NA
ENSMUSG00000059058	411.99083935515	-1.42847824908571	0.821874526915917	-1.738073394787	0.0821978821514984	0.153704128206757
ENSMUSG00000059060	67.1598397111455	-1.87093347572918	1.18478530088121	-1.57913292335551	0.114305571406514	0.20143834318405
ENSMUSG00000059064	146.4477978331	-1.02103574550847	0.84325080666918	-1.21083281205687	0.225959486984835	0.349433347190514
ENSMUSG00000059069	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000059070	12398.651022132	0.960926335878696	0.488894942854652	1.96550680247961	0.0493556091255002	0.10044240832855
ENSMUSG00000059077	0.492293513111862	2.68555204324606	378.25189466895	0.00709990374429315	0.994335144012223	NA
ENSMUSG00000059087	0.303868739535203	2.6828483909844	380.336045622312	0.00705388937457843	0.994371857248034	NA
ENSMUSG00000059089	4.30332813898372	3.21199694130062	2.65900946727061	1.20796747090849	0.227059774883995	0.35087724109119
ENSMUSG00000059101	2.09534528725314	-17.0439875502725	298.432117968288	-0.057111773579557	0.954456157772371	0.979917153261154
ENSMUSG00000059105	0.0528004159126405	2.64954180264733	404.557044404017	0.00654924154528211	0.994774498641937	NA
ENSMUSG00000059106	0.0426251745101265	-16.3044450048283	521.918397894106	-0.0312394525094637	0.97507857670427	NA
ENSMUSG00000059108	3.88590397685349	1.99381059404931	1.97551100970902	1.0092632155682	0.312848416423023	0.451387305493272
ENSMUSG00000059112	0	NA	NA	NA	NA	NA
ENSMUSG00000059113	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000059114	0.0528004159126405	2.64954180264733	404.557044404017	0.00654924154528211	0.994774498641937	NA
ENSMUSG00000059119	6286.23090441244	0.356970039040531	0.293112680624849	1.21785941938627	0.223277399590646	0.346098867504129
ENSMUSG00000059128	0.0426251745101265	-16.3044450048283	521.918397894106	-0.0312394525094637	0.97507857670427	NA
ENSMUSG00000059134	0	NA	NA	NA	NA	NA
ENSMUSG00000059136	0	NA	NA	NA	NA	NA
ENSMUSG00000059142	387.622894814306	2.79998046141247	0.346956084138681	8.0701293028581	7.02237586188904e-16	1.50609224060331e-14
ENSMUSG00000059146	81.4482344647227	1.00361229301754	0.819501082490166	1.22466255928294	0.220702386421785	0.342940309903292
ENSMUSG00000059149	2050.81183314401	0.412136009526396	0.451288548477714	0.913242782066181	0.361114867877038	0.503438156639856
ENSMUSG00000059150	42.3763040057435	-1.7333276962288	0.78918779288832	-2.1963437750159	0.0280673467259301	0.062158400567278
ENSMUSG00000059159	819.050052426859	-2.88394449539884	1.16579932063578	-2.47379153886113	0.0133687677876121	0.0330352714273023
ENSMUSG00000059169	0.264215157993218	2.68050284758871	382.126388463414	0.00701470227787042	0.994403123253927	NA
ENSMUSG00000059173	2.15294971848003	-2.62808842733576	2.3445031052414	-1.12095753742461	0.262305937506836	0.393309508032997
ENSMUSG00000059179	46.0440376608801	-21.7281282341537	248.441359789207	-0.0874577737482567	0.930307648439503	0.979917153261154
ENSMUSG00000059182	644.793328869605	-2.09648004150921	0.317887297514495	-6.59504188403004	4.25135823892853e-11	5.15474127058571e-10
ENSMUSG00000059183	758.594642369262	0.171642174466942	0.315868060067041	0.543398324067689	0.586855579365178	0.72745962768835
ENSMUSG00000059187	0.45053184494396	1.48976206802922	2.61573957609186	0.569537610565596	0.568991354412347	NA
ENSMUSG00000059189	0.0793071630839687	2.65826755672186	398.42085221719	0.00667200911279807	0.994676546435607	NA
ENSMUSG00000059195	1804.24757290058	-2.82693488902959	1.02365148229884	-2.7616185175457	0.00575156374714932	0.0160954316534079
ENSMUSG00000059201	0.351688073961594	-12.2427711969842	276.889506829717	-0.0442153671230066	0.964732732840069	NA
ENSMUSG00000059203	0.279836325253176	3.30619337366281	4.44006261316712	0.744627646434131	0.456496850033644	NA
ENSMUSG00000059205	0	NA	NA	NA	NA	NA
ENSMUSG00000059206	0	NA	NA	NA	NA	NA
ENSMUSG00000059208	11491.9368335989	-0.566795338402735	0.190299356803307	-2.97844064175463	0.0028971914030967	0.00886241803059109
ENSMUSG00000059213	30.4575774405234	2.11025519569857	1.04306833505038	2.02312267067013	0.0430605017406057	0.0894993809492645
ENSMUSG00000059218	0	NA	NA	NA	NA	NA
ENSMUSG00000059219	0	NA	NA	NA	NA	NA
ENSMUSG00000059227	0	NA	NA	NA	NA	NA
ENSMUSG00000059229	0.571268568926579	-13.099401144001	272.464936075261	-0.0480773832137529	0.961654570938391	NA
ENSMUSG00000059230	0	NA	NA	NA	NA	NA
ENSMUSG00000059237	39.7434159756042	-4.10814118670813	1.5722799720377	-2.61285601786552	0.00897891202847607	0.0235791603780217
ENSMUSG00000059244	3.70743082594464	-3.22176964765553	1.70529125948849	-1.88927822724073	0.0588545574073131	0.116279158870114
ENSMUSG00000059246	4.94065326820521	-19.5188057721333	278.227957544641	-0.0701540058892233	0.944071082063746	0.979917153261154
ENSMUSG00000059248	16046.9996313217	0.269526018003445	0.210928581558307	1.27780699994391	0.201317485640441	0.318673248032569
ENSMUSG00000059251	0.0396535815419843	2.64345978525353	408.740684400819	0.00646732729610372	0.99483985537245	NA
ENSMUSG00000059252	303.473072194639	-1.28641755100193	0.848020920183019	-1.51696440545865	0.12927567107108	0.222659053682369
ENSMUSG00000059256	2.91375084306261	1.93183718591051	664.243436843709	0.00290832709629775	0.997679493983382	0.998631399488589
ENSMUSG00000059263	3513.9574094586	-0.442313364341802	0.349705895953853	-1.26481529038952	0.205937548886311	0.324450233175837
ENSMUSG00000059273	5715.40965116402	0.675445951168297	0.172351798250092	3.91899567063517	8.89187116310975e-05	0.00040290812944547
ENSMUSG00000059277	152.409302046447	2.23277979286547	0.440988121628082	5.06312910339236	4.12430347995313e-07	2.89154312887127e-06
ENSMUSG00000059278	502.166357526486	0.60409195782333	0.408017198474287	1.4805551336616	0.138725158659255	0.236137378038249
ENSMUSG00000059279	0	NA	NA	NA	NA	NA
ENSMUSG00000059280	0	NA	NA	NA	NA	NA
ENSMUSG00000059288	666.147025386956	-0.645838294726188	0.171408343392575	-3.7678346452893	0.000164669714456002	0.000702330671558903
ENSMUSG00000059291	4497.31091955518	-1.35986124452784	0.448512746513183	-3.03193444355739	0.00242991970460605	0.00761215809887075
ENSMUSG00000059301	32.2889882424635	-1.9489428614047	0.880498857806292	-2.21345302623148	0.0268664283336487	0.0599400261795526
ENSMUSG00000059303	0.258523737998113	20.6216251998085	471.838545545378	0.0437048337709944	0.965139686108317	NA
ENSMUSG00000059305	4.40193442918567	3.37880610421818	1.31838067880312	2.56284558666742	0.0103818209731779	0.0266550690620625
ENSMUSG00000059309	27.6090842486421	-1.72303666833975	1.07703462385238	-1.59979691477023	0.109643643485635	0.194836717469706
ENSMUSG00000059316	758.387884012086	-0.0609860221942068	0.347342381258651	-0.175578983403102	0.860624714647367	0.962247044189457
ENSMUSG00000059319	0	NA	NA	NA	NA	NA
ENSMUSG00000059323	1217.32683821415	-0.357577535682903	0.251271047455475	-1.42307495950669	0.154714426442988	0.257707844330161
ENSMUSG00000059325	1557.38864947111	4.73131744190589	0.324842468312391	14.5649596448576	4.69261573939118e-48	9.06708074195574e-46
ENSMUSG00000059326	679.908782357704	2.10617638116651	0.601315152881749	3.50261650828662	0.000460712247256989	0.00175805466884761
ENSMUSG00000059327	2.38687084398966	-0.058808827977629	1.31591272025196	-0.0446905232182639	0.96435398752873	0.980042869482061
ENSMUSG00000059334	1.62485282148931	-0.512502004424526	2.05216620311332	-0.249737084475426	0.802790677415554	NA
ENSMUSG00000059336	638.396834457014	4.40447096833028	0.547585849388489	8.0434346016226	8.73548359770232e-16	1.85274944663856e-14
ENSMUSG00000059343	170.766753216807	-4.3422610166819	0.943650807867068	-4.60155491891826	4.19348552785018e-06	2.4746147016546e-05
ENSMUSG00000059352	10.2092648585479	-1.34961754449798	1.67988922404162	-0.803396750918468	0.421745452376935	0.566586781432074
ENSMUSG00000059355	527.681391099848	0.246754735096627	0.385095446432639	0.64076253661906	0.521676976621682	0.66568120987769
ENSMUSG00000059361	0	NA	NA	NA	NA	NA
ENSMUSG00000059363	363.105372513178	0.198820234294973	0.464462316160678	0.42806537231794	0.668603526633762	0.800834445715035
ENSMUSG00000059366	0	NA	NA	NA	NA	NA
ENSMUSG00000059371	0	NA	NA	NA	NA	NA
ENSMUSG00000059375	0.258523737998113	20.6216251998085	471.838545545378	0.0437048337709944	0.965139686108317	NA
ENSMUSG00000059379	0	NA	NA	NA	NA	NA
ENSMUSG00000059382	0	NA	NA	NA	NA	NA
ENSMUSG00000059383	0	NA	NA	NA	NA	NA
ENSMUSG00000059395	6.11081780092598	-2.08370886705291	1.79323553856695	-1.16198280830308	0.245242448243677	0.372766397406183
ENSMUSG00000059397	0	NA	NA	NA	NA	NA
ENSMUSG00000059401	2.42800638791804	-15.1452122113238	264.341693545962	-0.0572940727138469	0.954310941888186	0.979917153261154
ENSMUSG00000059406	18.1461329067918	2.36303158443206	0.75256810865628	3.13995711119262	0.00168972570627128	0.00551741288368675
ENSMUSG00000059408	0.982502134667507	3.20708034166006	2.50891629864042	1.27827315060211	0.201153131364212	NA
ENSMUSG00000059409	2949.16856874208	0.209497706373614	0.154965022330961	1.3519031793264	0.17640629035179	0.286319918965223
ENSMUSG00000059410	0	NA	NA	NA	NA	NA
ENSMUSG00000059411	0.377484482624066	18.2275150707415	267.67986582409	0.0680944568416659	0.945710442916042	NA
ENSMUSG00000059412	1.4684867661276	19.0016809758524	252.123933079117	0.0753664308809969	0.939923167498439	NA
