baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000067519	0	NA	NA	NA	NA	NA
ENSMUSG00000067520	0	NA	NA	NA	NA	NA
ENSMUSG00000067522	0.24257032162459	-0.492152130150428	386.75108328443	-0.00127252941600291	0.99898466869983	NA
ENSMUSG00000067524	0	NA	NA	NA	NA	NA
ENSMUSG00000067525	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000067526	0.105600831825281	-0.490804528186963	392.396911463146	-0.00125078591051311	0.99900201749335	NA
ENSMUSG00000067528	0.126581169966779	-0.334772258906225	684.46250240765	-0.000489102409158482	0.99960975275464	NA
ENSMUSG00000067529	0.958596043839593	-0.496051260593265	370.347481673699	-0.00133942117913555	0.998931296840306	NA
ENSMUSG00000067541	0.25280926477762	-0.333612097174472	685.242392464533	-0.00048685268285082	0.999611547776313	NA
ENSMUSG00000067543	0.123609576998637	-0.487191306975043	406.138447892592	-0.00119956952980695	0.999042882222101	NA
ENSMUSG00000067545	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000067547	147.28559204937	-1.2047538737991	0.739000117579532	-1.63024855495973	0.103048975614159	0.177361161384657
ENSMUSG00000067555	0.782563925763054	15.7854729452325	274.413949785535	0.0575243093784754	0.954127542083643	NA
ENSMUSG00000067561	0	NA	NA	NA	NA	NA
ENSMUSG00000067562	0	NA	NA	NA	NA	NA
ENSMUSG00000067567	521.193422885064	0.0465221076373589	0.414192450535079	0.112320027990029	0.910569662245452	0.985776002103232
ENSMUSG00000067571	2.9054555316645	0.10737573975526	1.59808905204339	0.0671900853196917	0.946430378057478	NA
ENSMUSG00000067575	28.8150240772638	20.6523826797057	239.375901751994	0.0862759472802011	0.931247058458567	0.985776002103232
ENSMUSG00000067577	1284.21382165441	-2.19911075511153	0.283129947561291	-7.76714287574779	8.02762765877343e-15	1.37780955992016e-13
ENSMUSG00000067578	0.801024305294078	-0.496766161010036	367.232762292065	-0.0013527283293285	0.998920679280238	NA
ENSMUSG00000067581	0	NA	NA	NA	NA	NA
ENSMUSG00000067586	87.324688906883	2.57850607945863	0.70897483584267	3.63695007086377	0.000275885382628017	0.000959446400291823
ENSMUSG00000067591	50.8805859272231	26.5439204393325	460.665766723072	0.0576207792216723	0.954050697744834	0.985776002103232
ENSMUSG00000067594	0.230504762387518	-0.49177744134175	388.117412805688	-0.00126708419956401	0.998989013350454	NA
ENSMUSG00000067596	0.258523737998113	-0.333655062979659	685.213856381532	-0.000486935662307852	0.999611481568294	NA
ENSMUSG00000067597	0.587833583856834	-0.493568925762907	380.791010469805	-0.00129616748345493	0.998965808266319	NA
ENSMUSG00000067599	91.0806264873613	24.8884048995162	267.891720094898	0.0929047187076173	0.92597925697735	0.985776002103232
ENSMUSG00000067604	0.198267907709922	-0.492881656867482	383.883111315427	-0.0012839368087295	0.99897556692473	NA
ENSMUSG00000067608	630.616928373556	-0.0704255711950686	0.694453560714084	-0.10141149124882	0.919223814805509	0.985776002103232
ENSMUSG00000067610	2.93641073273244	19.3773081419207	287.543800463834	0.0673890659811246	0.946271973485337	NA
ENSMUSG00000067613	202.319630990435	-11.2233855492473	1.72718944308117	-6.49806284667054	8.13608180287697e-11	8.64904143289179e-10
ENSMUSG00000067614	3.89763743403053	-20.607610659459	257.538387741329	-0.0800176270426809	0.936223236570675	NA
ENSMUSG00000067615	3.63245871891879	-21.0170711126578	274.212423194019	-0.076645218578544	0.938905785504881	NA
ENSMUSG00000067616	8.55304007725671	15.5649766442469	250.298532646891	0.0621856487916579	0.950414990975411	0.985776002103232
ENSMUSG00000067627	0.350977735452737	-0.490238876251845	394.211105978024	-0.00124359478669577	0.999007755175556	NA
ENSMUSG00000067629	279.477879280527	7.16924770504014	0.547711892252782	13.0894505057257	3.78334919647719e-39	4.10029392161604e-37
ENSMUSG00000067642	25.8541140109784	-0.503293352898073	337.191716629462	-0.00149260295575748	0.998809075588395	0.999658309162301
ENSMUSG00000067649	0.0426251745101265	-0.332418585440218	686.033355433875	-0.000484551637041006	0.999613383745022	NA
ENSMUSG00000067653	567.461926839517	-1.68273799060745	0.414237246768617	-4.0622566023074	4.86006110210693e-05	0.00019959145117137
ENSMUSG00000067656	0	NA	NA	NA	NA	NA
ENSMUSG00000067679	0	NA	NA	NA	NA	NA
ENSMUSG00000067684	0	NA	NA	NA	NA	NA
ENSMUSG00000067698	0	NA	NA	NA	NA	NA
ENSMUSG00000067700	0	NA	NA	NA	NA	NA
ENSMUSG00000067702	96.7671740960335	0.827912359248426	0.706220214732445	1.17231472843366	0.241070720488974	0.361761556591369
ENSMUSG00000067704	0.104777641472724	-0.487191358352882	406.139043844912	-0.0011995678961093	0.999042883525602	NA
ENSMUSG00000067713	1201.4533948346	-1.75524009677886	0.246052527842944	-7.13359912278259	9.77778358030903e-13	1.32046055372951e-11
ENSMUSG00000067714	255.118449884156	1.52595838112458	0.421627661446494	3.6192084169464	0.000295505572714678	0.00102084822570737
ENSMUSG00000067716	0.185870099359285	-0.489793012185102	396.114667083488	-0.00123649299782648	0.999013421578893	NA
ENSMUSG00000067719	793.589332751762	6.45719071571191	1.1949696912118	5.40364392770816	6.53005122579653e-08	4.50283484285417e-07
ENSMUSG00000067722	829.382078603529	-1.89765033445329	0.386483082484608	-4.91004760739783	9.10542846172921e-07	5.15455792550978e-06
ENSMUSG00000067724	24.8855525216202	-0.502580073500647	340.636538280254	-0.00147541445799674	0.99882279001028	0.999658309162301
ENSMUSG00000067736	34.0099468030984	20.7079421967397	249.02522803883	0.0831560013409998	0.933727497360292	0.985776002103232
ENSMUSG00000067745	0.0839559954566523	-0.333863011906795	685.080378758383	-0.000487334073867182	0.999611163681899	NA
ENSMUSG00000067750	20.454646766554	-0.363473608176792	660.42412202475	-0.000550363919268187	0.999560873148162	0.999658309162301
ENSMUSG00000067764	0.25280926477762	-0.333612097174472	685.242392464533	-0.00048685268285082	0.999611547776313	NA
ENSMUSG00000067767	0	NA	NA	NA	NA	NA
ENSMUSG00000067768	618.697573317537	3.04662371597979	0.442501422118543	6.88500321963625	5.77862280060532e-12	7.11774325232529e-11
ENSMUSG00000067771	0.260496239722957	-0.335411399511116	684.032255735975	-0.00049034441972365	0.999608761773705	NA
ENSMUSG00000067773	0	NA	NA	NA	NA	NA
ENSMUSG00000067780	2.44092190919241	18.6379605276874	265.636216341382	0.0701634768947876	0.944063543869913	NA
ENSMUSG00000067786	77.9696376774793	-0.64093008651556	0.553224411238764	-1.15853543967882	0.246645597843277	0.368620723506969
ENSMUSG00000067787	550.107161582842	-1.28782385663667	0.546726410991096	-2.35551791672571	0.0184969050182799	0.0401940311822193
ENSMUSG00000067795	1.48876629471142	14.6780612596511	257.768900783879	0.0569427158009165	0.95459082720586	NA
ENSMUSG00000067798	0	NA	NA	NA	NA	NA
ENSMUSG00000067813	1.81605590760863	-0.34035976587697	680.516040534565	-0.000500149512434133	0.999600938442573	NA
ENSMUSG00000067818	2.49324715439434	-15.6355766389709	264.630226378536	-0.0590846210311788	0.952884707879982	NA
ENSMUSG00000067825	372.919377789606	0.294703106477779	0.18757989316665	1.57108046871504	0.116163958701296	0.196537784618628
ENSMUSG00000067833	167.138316478445	24.1059156925054	236.661022332669	0.101858411050977	0.918869061379875	0.985776002103232
ENSMUSG00000067835	0.0741130031677037	-0.488214195667229	402.333301041236	-0.00121345708745395	0.999031801562332	NA
ENSMUSG00000067847	1255.18877955025	-3.4688001223711	0.529788350177635	-6.54752057346681	5.85001641082441e-11	6.34444540504535e-10
ENSMUSG00000067848	0.888950621661734	19.9679030125313	471.908065215413	0.0423131208902236	0.966249085696641	NA
ENSMUSG00000067851	4959.39298024151	1.49477884453768	0.304511716396278	4.90877284535232	9.16480570288058e-07	5.1864673849602e-06
ENSMUSG00000067855	0	NA	NA	NA	NA	NA
ENSMUSG00000067860	0.113766584709688	-0.490255576684112	394.188777279216	-0.00124370759631457	0.999007665166573	NA
ENSMUSG00000067869	456.148190078687	2.034582781266	0.658377544450739	3.09029795808632	0.00199955793299837	0.00567183247760131
ENSMUSG00000067870	2241.37124806162	2.92186241508911	0.532008724241378	5.49213251954761	3.97109230251831e-08	2.83353468144909e-07
ENSMUSG00000067872	12.1083309953968	1.99498209468284	1.14202313060337	1.74688414027903	0.0806574374203818	0.143405794637641
ENSMUSG00000067873	1348.94781153365	0.587558476660948	0.331764565561666	1.77101034182548	0.0765589819794451	0.13743768907905
ENSMUSG00000067878	9.20250136896555	18.2250878566115	269.489734700611	0.067628133876263	0.946081659068269	0.985776002103232
ENSMUSG00000067879	0.364011717979693	-0.493884686547643	379.555711936703	-0.00130121790033819	0.99896177862006	NA
ENSMUSG00000067882	4.82537982829878	15.570035036484	249.519085798929	0.0624001766703764	0.950244154273168	NA
ENSMUSG00000067889	521.907394951268	7.78776794501858	0.421579899721352	18.4728160668144	3.41780818615829e-76	1.78471729284484e-73
ENSMUSG00000067909	0	NA	NA	NA	NA	NA
ENSMUSG00000067916	137.122126889146	0.738474507616669	1.06429793352607	0.693860698545252	0.487769572571675	0.641964811315596
ENSMUSG00000067919	0.282118738290295	-0.356287301157276	667.337964730478	-0.000533893349378334	0.999574014759653	NA
ENSMUSG00000067924	275.054839384935	0.628438248549468	0.428913839267391	1.46518529134634	0.142870371449254	0.233647360806069
ENSMUSG00000067925	185.848370945682	0.736065335029021	0.695959829543415	1.05762617867172	0.290225902687652	0.421448578340302
ENSMUSG00000067928	100.270868976037	-0.375681932855197	0.380565019654692	-0.987168850137815	0.323559869698699	0.461155536421177
ENSMUSG00000067929	36.60572498228	3.42066092446503	0.63206238518416	5.41190395860747	6.23581336189264e-08	4.31548336755558e-07
ENSMUSG00000067931	260.445532987668	-2.22500162036226	0.653176234415589	-3.40643382769892	0.00065817503228808	0.00209454275474319
ENSMUSG00000067941	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000067942	550.747991859437	-0.189182823354571	0.476121461556247	-0.397341516041327	0.69111563646622	0.846191889127888
ENSMUSG00000067949	0.105268582711716	-0.334318345748851	684.770919724862	-0.000488219251312803	0.999610457412566	NA
ENSMUSG00000067951	0	NA	NA	NA	NA	NA
ENSMUSG00000067971	0.0839559954566523	-0.333863011906795	685.080378758383	-0.000487334073867182	0.999611163681899	NA
ENSMUSG00000067973	0	NA	NA	NA	NA	NA
ENSMUSG00000067995	960.47158605724	-1.02830491311701	0.194809264021507	-5.27852162617628	1.30230298344273e-07	8.53605363662424e-07
ENSMUSG00000067996	0.44736543032554	-0.487243509230407	405.764674622161	-0.00120080317411592	0.999041897917062	NA
ENSMUSG00000067998	0.579434321810986	-0.495669035342785	372.066885557255	-0.0013322041132481	0.998937055220615	NA
ENSMUSG00000068008	0.0741130031677037	-0.488214195667229	402.333301041236	-0.00121345708745395	0.999031801562332	NA
ENSMUSG00000068009	0.602932809334059	-0.367995039810346	655.755602651787	-0.000561177118917816	0.999552245464441	NA
ENSMUSG00000068011	10.478234237662	1.62973660222682	1.6812239498113	0.969375080821175	0.332358080815209	0.47172345347234
ENSMUSG00000068014	40.0214643460614	20.0049323696759	239.255078104674	0.0836134076156317	0.933363806532047	0.985776002103232
ENSMUSG00000068015	2268.58569282613	-0.158849345906315	0.262707542512154	-0.604662296283197	0.545403405011889	0.702325332766812
ENSMUSG00000068036	405.774718686199	1.19582279160903	0.312245302098415	3.8297543103855	0.000128271261946673	0.000481772098052543
ENSMUSG00000068037	5.90267411337354	-17.0071910549356	252.282703784015	-0.0674132265107474	0.946252739909672	NA
ENSMUSG00000068039	7247.82376126238	0.681165448276241	0.16610658701148	4.10077324765673	4.11771896927642e-05	0.000171807586630923
ENSMUSG00000068040	1965.79588317349	0.202321609217541	0.275812051688653	0.733548835081106	0.463223754046132	0.616153742163099
ENSMUSG00000068046	2.21743319401559	16.6803744137293	260.364043243003	0.0640655837340841	0.948918005728746	NA
ENSMUSG00000068048	0.0396535815419843	-0.487303231149256	406.366230153347	-0.00119917255665011	0.999043198960626	NA
ENSMUSG00000068062	0.290783038987998	15.772431718179	275.206164603429	0.0573113314554818	0.954297193994526	NA
ENSMUSG00000068067	0	NA	NA	NA	NA	NA
ENSMUSG00000068068	0	NA	NA	NA	NA	NA
ENSMUSG00000068071	0	NA	NA	NA	NA	NA
ENSMUSG00000068073	0	NA	NA	NA	NA	NA
ENSMUSG00000068074	0	NA	NA	NA	NA	NA
ENSMUSG00000068075	0	NA	NA	NA	NA	NA
ENSMUSG00000068078	0	NA	NA	NA	NA	NA
ENSMUSG00000068079	0.145254413367265	-0.491795350858958	388.086484762749	-0.00126723132643903	0.998988895960286	NA
ENSMUSG00000068082	0.0839559954566523	-0.333863011906795	685.080378758383	-0.000487334073867182	0.999611163681899	NA
ENSMUSG00000068083	1.36430516156466	-0.496680874601938	367.628671581114	-0.00135103954886269	0.998922026730867	NA
ENSMUSG00000068085	1.14362320943239	-0.497082050487213	365.836049756642	-0.00135875633584464	0.998915869631327	NA
ENSMUSG00000068086	0.594164487839717	-0.49601326487443	370.494943741172	-0.00133878551719439	0.9989318040247	NA
ENSMUSG00000068099	0.184575745795684	-0.489809273008456	395.93146131334	-0.00123710621879786	0.999012932299721	NA
ENSMUSG00000068101	541.166146980827	-0.371837196468596	0.275663799021009	-1.34887931527149	0.177375733159717	0.280108012629054
ENSMUSG00000068105	117.601254261838	-3.36872608192575	0.5436475834478	-6.19652544128196	5.77232030762055e-10	5.42063343547234e-09
ENSMUSG00000068113	27.076123663496	15.9748253782527	237.673421462126	0.0672133437553864	0.946411862367049	0.985776002103232
ENSMUSG00000068114	779.454242923085	-0.18227652405258	0.303867579972478	-0.599855121329789	0.548602793971225	0.705588512300298
ENSMUSG00000068115	45.9075200842219	-2.62113083827508	0.625316993610053	-4.19168336229419	2.76892267402451e-05	0.000119106529003471
ENSMUSG00000068117	1.29361321014824	-0.495389687916024	373.13160503684	-0.00132765405349974	0.998940685639828	NA
ENSMUSG00000068120	102.94005986504	1.61994176310128	1.29902782809062	1.24704161687002	0.212382238352178	0.326182774624307
ENSMUSG00000068122	1.22577523228486	-0.339594059664933	681.077553896015	-0.000498612907916771	0.999602164475441	NA
ENSMUSG00000068129	2437.77726774566	1.02518590264543	0.199762060608525	5.13203507974665	2.86626060330834e-07	1.77220677130281e-06
ENSMUSG00000068130	34.0598822217227	1.55251656146982	0.598456236792291	2.59420232595665	0.00948106746668801	0.0223407294661518
ENSMUSG00000068134	632.869247993076	0.235283587147977	0.383255798530816	0.613907442626881	0.539276491754506	0.69640381489161
ENSMUSG00000068141	581.259158877755	4.45264409062775	1.02907123991296	4.32685699291759	1.51252091088199e-05	6.84987131046475e-05
ENSMUSG00000068149	0.263376109951361	-19.8453818504501	493.044296586644	-0.0402507076703656	0.967893251483807	NA
ENSMUSG00000068151	1.96110289735531	-15.4925896231452	251.96082104636	-0.0614880899292457	0.950970499318841	NA
ENSMUSG00000068154	3.55369277789068	14.5568150201556	253.275665868311	0.0574741950445578	0.954167461492317	NA
ENSMUSG00000068165	10.0569019687021	16.5219573818698	248.408762212908	0.0665111698745516	0.946970865128464	0.985776002103232
ENSMUSG00000068167	0	NA	NA	NA	NA	NA
ENSMUSG00000068173	0.501004883135809	15.8823496228569	276.256060650598	0.0574914070136711	0.954153750998227	NA
ENSMUSG00000068180	0.138050764932893	-0.488172151213288	402.395402871081	-0.00121316532875424	0.999032034351923	NA
ENSMUSG00000068181	0	NA	NA	NA	NA	NA
ENSMUSG00000068182	0	NA	NA	NA	NA	NA
ENSMUSG00000068184	212.243914235286	-2.03541184833431	0.580810345199282	-3.5044345631205	0.000457578006235402	0.00151140199414385
ENSMUSG00000068196	0.0609661687970476	-0.487198829691567	406.213416772458	-0.00119936666189554	0.999043044087159	NA
ENSMUSG00000068200	84.4930128969177	0.653773500020069	0.832044022848286	0.785743881413926	0.43201754963537	0.582479132857575
ENSMUSG00000068205	41.493197829492	-2.72009998504089	0.746104381315698	-3.64573651242231	0.000266627061962841	0.000930629437258188
ENSMUSG00000068206	892.834771442564	-1.42159021305356	0.267743173085029	-5.30952926520407	1.09908735522074e-07	7.28161218960543e-07
ENSMUSG00000068218	0	NA	NA	NA	NA	NA
ENSMUSG00000068219	0	NA	NA	NA	NA	NA
ENSMUSG00000068220	11884.1182351329	0.0502632546679544	0.509938162639409	0.0985673525742706	0.921481792624937	0.985776002103232
ENSMUSG00000068221	376.342016943654	-2.98274120077118	0.256714219091635	-11.6189169860766	3.30296643118154e-31	2.40154926338061e-29
ENSMUSG00000068226	7.89170429738815	17.3552100208404	249.520123682524	0.0695543500247787	0.944548372296738	0.985776002103232
ENSMUSG00000068227	19394.2543322864	1.00881888779732	0.155649631345613	6.48134453693167	9.09088091124058e-11	9.57543153193751e-10
ENSMUSG00000068228	0	NA	NA	NA	NA	NA
ENSMUSG00000068231	0	NA	NA	NA	NA	NA
ENSMUSG00000068232	0	NA	NA	NA	NA	NA
ENSMUSG00000068234	0	NA	NA	NA	NA	NA
ENSMUSG00000068235	0	NA	NA	NA	NA	NA
ENSMUSG00000068240	8607.08348242618	-0.974428637178631	0.79394678076793	-1.22732236061986	0.219701454513478	0.335450599342216
ENSMUSG00000068243	360.31429278719	-1.83929148180159	0.957395992025763	-1.92113973436406	0.0547140934340291	0.10304188612625
ENSMUSG00000068245	28.3910720371006	18.521274850191	241.313837683786	0.0767518142679453	0.938820984245875	0.985776002103232
ENSMUSG00000068246	341.942481094762	-8.24727171851105	0.584582430419889	-14.1079705604345	3.39199617544366e-45	4.99580154660215e-43
ENSMUSG00000068250	205.682794930076	1.09581293603054	0.422571035047533	2.5932040891238	0.00950863258864475	0.0224026191916224
ENSMUSG00000068252	60.4785819728786	18.7155304157837	234.380036149363	0.0798512139654119	0.936355591477828	0.985776002103232
ENSMUSG00000068259	0.301148912508239	-0.355023320256777	668.491289621686	-0.000531081445291071	0.999576258334193	NA
ENSMUSG00000068262	195.983698691898	2.85198776379374	0.891357245345702	3.19960125828969	0.00137617836009685	0.00405154293156177
ENSMUSG00000068263	8.09510616621096	-5.5547446485396	1.5978949593321	-3.47628898639333	0.000508404133669803	0.00165893202639615
ENSMUSG00000068264	390.099607414742	-0.847582471368532	0.178609137390876	-4.74545974382961	2.08033285806489e-06	1.10402688845855e-05
